Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
4.23691	0.000550307	0	0	0	0	0	0	0	0	0.000200512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.23791	0.000550433	0	0	0	0	0	0	0	0	0.000200399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.23891	0.000550559	0	0	0	0	0	0	0	0	0.000200286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.23991	0.000550685	0	0	0	0	0	0	0	0	0.000200173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24091	0.000550812	0	0	0	0	0	0	0	0	0.000200061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24191	0.000550938	0	0	0	0	0	0	0	0	0.000199949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24291	0.000551065	0	0	0	0	0	0	0	0	0.000199837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24391	0.000551192	0	0	0	0	0	0	0	0	0.000199726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24491	0.00055132	0	0	0	0	0	0	0	0	0.000199615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24591	0.000551447	0	0	0	0	0	0	0	0	0.000199504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24691	0.000551575	0	0	0	0	0	0	0	0	0.000199393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24791	0.000551703	0	0	0	0	0	0	0	0	0.000199283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24891	0.000551831	0	0	0	0	0	0	0	0	0.000199173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.24991	0.000551959	0	0	0	0	0	0	0	0	0.000199063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25091	0.000552088	0	0	0	0	0	0	0	0	0.000198954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25191	0.000552217	0	0	0	0	0	0	0	0	0.000198844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25291	0.000552346	0	0	0	0	0	0	0	0	0.000198735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25391	0.000552475	0	0	0	0	0	0	0	0	0.000198627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25491	0.000552604	0	0	0	0	0	0	0	0	0.000198518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25591	0.000552734	0	0	0	0	0	0	0	0	0.00019841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25691	0.000552864	0	0	0	0	0	0	0	0	0.000198302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25791	0.000552994	0	0	0	0	0	0	0	0	0.000198195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25891	0.000553124	0	0	0	0	0	0	0	0	0.000198087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.25991	0.000553254	0	0	0	0	0	0	0	0	0.00019798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26091	0.000553385	0	0	0	0	0	0	0	0	0.000197874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26191	0.000553515	0	0	0	0	0	0	0	0	0.000197767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26291	0.000553646	0	0	0	0	0	0	0	0	0.000197661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26391	0.000553778	0	0	0	0	0	0	0	0	0.000197555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26491	0.000553909	0	0	0	0	0	0	0	0	0.000197449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26591	0.000554041	0	0	0	0	0	0	0	0	0.000197344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26691	0.000554172	0	0	0	0	0	0	0	0	0.000197238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26791	0.000554304	0	0	0	0	0	0	0	0	0.000197133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26891	0.000554436	0	0	0	0	0	0	0	0	0.000197029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.26991	0.000554567	0	0	0	0	0	0	0	0	0.000196924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27091	0.000554695	0	0	0	0	0	0	0	0	0.000196818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27191	0.000554824	0	0	0	0	0	0	0	0	0.000196713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27291	0.000554953	0	0	0	0	0	0	0	0	0.000196608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27391	0.000555082	0	0	0	0	0	0	0	0	0.000196503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27491	0.000555211	0	0	0	0	0	0	0	0	0.000196399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27591	0.00055534	0	0	0	0	0	0	0	0	0.000196294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27691	0.00055547	0	0	0	0	0	0	0	0	0.00019619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27791	0.0005556	0	0	0	0	0	0	0	0	0.000196087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27891	0.00055573	0	0	0	0	0	0	0	0	0.000195983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.27991	0.00055586	0	0	0	0	0	0	0	0	0.00019588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28091	0.00055599	0	0	0	0	0	0	0	0	0.000195777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28191	0.000556121	0	0	0	0	0	0	0	0	0.000195674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28291	0.000556252	0	0	0	0	0	0	0	0	0.000195572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28391	0.000556383	0	0	0	0	0	0	0	0	0.00019547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28491	0.000556514	0	0	0	0	0	0	0	0	0.000195368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28591	0.000556645	0	0	0	0	0	0	0	0	0.000195266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28691	0.000556777	0	0	0	0	0	0	0	0	0.000195165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28791	0.000556909	0	0	0	0	0	0	0	0	0.000195064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28891	0.00055704	0	0	0	0	0	0	0	0	0.000194963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.28991	0.000557173	0	0	0	0	0	0	0	0	0.000194862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29091	0.000557305	0	0	0	0	0	0	0	0	0.000194762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29191	0.000557437	0	0	0	0	0	0	0	0	0.000194662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29291	0.00055757	0	0	0	0	0	0	0	0	0.000194562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29391	0.000557703	0	0	0	0	0	0	0	0	0.000194462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29491	0.000557836	0	0	0	0	0	0	0	0	0.000194363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29591	0.000557969	0	0	0	0	0	0	0	0	0.000194264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29691	0.000558103	0	0	0	0	0	0	0	0	0.000194165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29791	0.000558236	0	0	0	0	0	0	0	0	0.000194066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29891	0.00055837	0	0	0	0	0	0	0	0	0.000193968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.29991	0.000558504	0	0	0	0	0	0	0	0	0.00019387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30091	0.000558639	0	0	0	0	0	0	0	0	0.000193772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30191	0.000558773	0	0	0	0	0	0	0	0	0.000193675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30291	0.000558908	0	0	0	0	0	0	0	0	0.000193577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30391	0.000559042	0	0	0	0	0	0	0	0	0.00019348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30491	0.000559177	0	0	0	0	0	0	0	0	0.000193383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30591	0.000559313	0	0	0	0	0	0	0	0	0.000193287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30691	0.000559448	0	0	0	0	0	0	0	0	0.00019319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30791	0.000559584	0	0	0	0	0	0	0	0	0.000193094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30891	0.000559719	0	0	0	0	0	0	0	0	0.000192999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.30991	0.000559855	0	0	0	0	0	0	0	0	0.000192903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3109	0.000559991	0	0	0	0	0	0	0	0	0.000192808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3119	0.000560124	0	0	0	0	0	0	0	0	0.000192711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3129	0.000560257	0	0	0	0	0	0	0	0	0.000192615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3139	0.00056039	0	0	0	0	0	0	0	0	0.000192519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3149	0.000560523	0	0	0	0	0	0	0	0	0.000192424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3159	0.000560656	0	0	0	0	0	0	0	0	0.000192329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3169	0.00056079	0	0	0	0	0	0	0	0	0.000192233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3179	0.000560923	0	0	0	0	0	0	0	0	0.000192138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3189	0.000561057	0	0	0	0	0	0	0	0	0.000192044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3199	0.000561191	0	0	0	0	0	0	0	0	0.000191949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3209	0.000561325	0	0	0	0	0	0	0	0	0.000191855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3219	0.00056146	0	0	0	0	0	0	0	0	0.000191761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3229	0.000561594	0	0	0	0	0	0	0	0	0.000191668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3239	0.000561729	0	0	0	0	0	0	0	0	0.000191574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3249	0.000561864	0	0	0	0	0	0	0	0	0.000191481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3259	0.000561999	0	0	0	0	0	0	0	0	0.000191388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3269	0.000562134	0	0	0	0	0	0	0	0	0.000191296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3279	0.00056227	0	0	0	0	0	0	0	0	0.000191203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3289	0.000562405	0	0	0	0	0	0	0	0	0.000191111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3299	0.000562541	0	0	0	0	0	0	0	0	0.000191019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3309	0.000562677	0	0	0	0	0	0	0	0	0.000190927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3319	0.000562813	0	0	0	0	0	0	0	0	0.000190836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3329	0.00056295	0	0	0	0	0	0	0	0	0.000190745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3339	0.000563086	0	0	0	0	0	0	0	0	0.000190654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3349	0.000563223	0	0	0	0	0	0	0	0	0.000190563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3359	0.00056336	0	0	0	0	0	0	0	0	0.000190472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3369	0.000563497	0	0	0	0	0	0	0	0	0.000190382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3379	0.000563634	0	0	0	0	0	0	0	0	0.000190292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3389	0.000563772	0	0	0	0	0	0	0	0	0.000190202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3399	0.00056391	0	0	0	0	0	0	0	0	0.000190113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3409	0.000564047	0	0	0	0	0	0	0	0	0.000190023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3419	0.000564185	0	0	0	0	0	0	0	0	0.000189934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3429	0.000564324	0	0	0	0	0	0	0	0	0.000189845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3439	0.000564462	0	0	0	0	0	0	0	0	0.000189757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3449	0.000564601	0	0	0	0	0	0	0	0	0.000189668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3459	0.000564739	0	0	0	0	0	0	0	0	0.00018958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3469	0.000564878	0	0	0	0	0	0	0	0	0.000189492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3479	0.000565017	0	0	0	0	0	0	0	0	0.000189405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3489	0.000565157	0	0	0	0	0	0	0	0	0.000189317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3499	0.000565296	0	0	0	0	0	0	0	0	0.00018923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3509	0.000565436	0	0	0	0	0	0	0	0	0.000189143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3519	0.000565576	0	0	0	0	0	0	0	0	0.000189056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3529	0.000565716	0	0	0	0	0	0	0	0	0.00018897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3539	0.000565854	0	0	0	0	0	0	0	0	0.000188883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3549	0.00056599	0	0	0	0	0	0	0	0	0.000188796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3559	0.000566127	0	0	0	0	0	0	0	0	0.000188709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3569	0.000566264	0	0	0	0	0	0	0	0	0.000188622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3579	0.000566401	0	0	0	0	0	0	0	0	0.000188535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3589	0.000566538	0	0	0	0	0	0	0	0	0.000188449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3599	0.000566676	0	0	0	0	0	0	0	0	0.000188363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3609	0.000566813	0	0	0	0	0	0	0	0	0.000188277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3619	0.000566951	0	0	0	0	0	0	0	0	0.000188191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3629	0.000567089	0	0	0	0	0	0	0	0	0.000188106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3639	0.000567227	0	0	0	0	0	0	0	0	0.00018802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3649	0.000567365	0	0	0	0	0	0	0	0	0.000187935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3659	0.000567504	0	0	0	0	0	0	0	0	0.000187851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3669	0.000567642	0	0	0	0	0	0	0	0	0.000187766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3679	0.000567781	0	0	0	0	0	0	0	0	0.000187682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3689	0.00056792	0	0	0	0	0	0	0	0	0.000187598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3699	0.000568059	0	0	0	0	0	0	0	0	0.000187514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3709	0.000568199	0	0	0	0	0	0	0	0	0.00018743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3719	0.000568338	0	0	0	0	0	0	0	0	0.000187347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3729	0.000568478	0	0	0	0	0	0	0	0	0.000187264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3739	0.000568618	0	0	0	0	0	0	0	0	0.000187181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3749	0.000568758	0	0	0	0	0	0	0	0	0.000187098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3759	0.000568898	0	0	0	0	0	0	0	0	0.000187015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3769	0.000569038	0	0	0	0	0	0	0	0	0.000186933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3779	0.000569179	0	0	0	0	0	0	0	0	0.000186851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3789	0.00056932	0	0	0	0	0	0	0	0	0.000186769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3799	0.00056946	0	0	0	0	0	0	0	0	0.000186688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3809	0.000569602	0	0	0	0	0	0	0	0	0.000186606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3819	0.000569743	0	0	0	0	0	0	0	0	0.000186525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3829	0.000569884	0	0	0	0	0	0	0	0	0.000186444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3839	0.000570026	0	0	0	0	0	0	0	0	0.000186363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3849	0.000570168	0	0	0	0	0	0	0	0	0.000186283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3859	0.00057031	0	0	0	0	0	0	0	0	0.000186203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3869	0.000570452	0	0	0	0	0	0	0	0	0.000186123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3879	0.000570594	0	0	0	0	0	0	0	0	0.000186043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3889	0.000570736	0	0	0	0	0	0	0	0	0.000185963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3899	0.000570879	0	0	0	0	0	0	0	0	0.000185884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3909	0.000571022	0	0	0	0	0	0	0	0	0.000185805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3919	0.000571165	0	0	0	0	0	0	0	0	0.000185726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3929	0.000571308	0	0	0	0	0	0	0	0	0.000185647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3939	0.000571451	0	0	0	0	0	0	0	0	0.000185568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3949	0.000571595	0	0	0	0	0	0	0	0	0.00018549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3959	0.000571739	0	0	0	0	0	0	0	0	0.000185412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3969	0.000571881	0	0	0	0	0	0	0	0	0.000185334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3979	0.000572021	0	0	0	0	0	0	0	0	0.000185255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3989	0.000572161	0	0	0	0	0	0	0	0	0.000185176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.3999	0.000572301	0	0	0	0	0	0	0	0	0.000185097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4009	0.000572441	0	0	0	0	0	0	0	0	0.000185019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4019	0.000572581	0	0	0	0	0	0	0	0	0.000184941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4029	0.000572722	0	0	0	0	0	0	0	0	0.000184863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4039	0.000572863	0	0	0	0	0	0	0	0	0.000184785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4049	0.000573004	0	0	0	0	0	0	0	0	0.000184708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4059	0.000573145	0	0	0	0	0	0	0	0	0.000184631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4069	0.000573286	0	0	0	0	0	0	0	0	0.000184554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4079	0.000573427	0	0	0	0	0	0	0	0	0.000184477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4089	0.000573569	0	0	0	0	0	0	0	0	0.0001844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4099	0.00057371	0	0	0	0	0	0	0	0	0.000184324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4109	0.000573852	0	0	0	0	0	0	0	0	0.000184247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4119	0.000573994	0	0	0	0	0	0	0	0	0.000184171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4129	0.000574137	0	0	0	0	0	0	0	0	0.000184096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4139	0.000574279	0	0	0	0	0	0	0	0	0.00018402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4149	0.000574422	0	0	0	0	0	0	0	0	0.000183945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4159	0.000574564	0	0	0	0	0	0	0	0	0.00018387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4169	0.000574707	0	0	0	0	0	0	0	0	0.000183795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4179	0.00057485	0	0	0	0	0	0	0	0	0.00018372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4189	0.000574993	0	0	0	0	0	0	0	0	0.000183646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4199	0.000575137	0	0	0	0	0	0	0	0	0.000183571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4209	0.00057528	0	0	0	0	0	0	0	0	0.000183497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4219	0.000575424	0	0	0	0	0	0	0	0	0.000183423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4229	0.000575568	0	0	0	0	0	0	0	0	0.00018335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4239	0.000575712	0	0	0	0	0	0	0	0	0.000183276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4249	0.000575856	0	0	0	0	0	0	0	0	0.000183203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4259	0.000576001	0	0	0	0	0	0	0	0	0.00018313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4269	0.000576145	0	0	0	0	0	0	0	0	0.000183057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4279	0.00057629	0	0	0	0	0	0	0	0	0.000182985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4289	0.000576435	0	0	0	0	0	0	0	0	0.000182912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4299	0.00057658	0	0	0	0	0	0	0	0	0.00018284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4309	0.000576725	0	0	0	0	0	0	0	0	0.000182768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4319	0.000576871	0	0	0	0	0	0	0	0	0.000182696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4329	0.000577016	0	0	0	0	0	0	0	0	0.000182625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4339	0.000577162	0	0	0	0	0	0	0	0	0.000182553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4349	0.000577308	0	0	0	0	0	0	0	0	0.000182482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4359	0.000577454	0	0	0	0	0	0	0	0	0.000182411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4369	0.0005776	0	0	0	0	0	0	0	0	0.00018234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4379	0.000577746	0	0	0	0	0	0	0	0	0.00018227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4389	0.000577893	0	0	0	0	0	0	0	0	0.000182199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4399	0.00057804	0	0	0	0	0	0	0	0	0.000182129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.4409	0.000578186	0	0	0	0	0	0	0	0	0.000182059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
