Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
5.11685	0.00113048	0.00218381	0	0	0	0	0	0	0	0.00141978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.11785	0.00113017	0.00218164	0	0	0	0	0	0	0	0.00141918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.11885	0.00112987	0.00217948	0	0	0	0	0	0	0	0.00141859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.11985	0.00112957	0.00217731	0	0	0	0	0	0	0	0.00141799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12085	0.00112927	0.00217516	0	0	0	0	0	0	0	0.0014174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12185	0.00112897	0.00217301	0	0	0	0	0	0	0	0.0014168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12285	0.00112867	0.00217087	0	0	0	0	0	0	0	0.00141621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12385	0.00112837	0.00216873	0	0	0	0	0	0	0	0.00141561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12485	0.00112807	0.0021666	0	0	0	0	0	0	0	0.00141502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12585	0.00112777	0.00216448	0	0	0	0	0	0	0	0.00141443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12685	0.00112747	0.00216236	0	0	0	0	0	0	0	0.00141383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12785	0.00112717	0.00216025	0	0	0	0	0	0	0	0.00141324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12885	0.00112687	0.00215814	0	0	0	0	0	0	0	0.00141265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.12985	0.00112657	0.00215604	0	0	0	0	0	0	0	0.00141206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13085	0.00112627	0.00215394	0	0	0	0	0	0	0	0.00141147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13185	0.00112597	0.00215185	0	0	0	0	0	0	0	0.00141089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13285	0.00112567	0.00214977	0	0	0	0	0	0	0	0.0014103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13385	0.00112537	0.00214769	0	0	0	0	0	0	0	0.00140971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13485	0.00112507	0.00214561	0	0	0	0	0	0	0	0.00140912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13585	0.00112478	0.00214355	0	0	0	0	0	0	0	0.00140854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13685	0.00112448	0.00214148	0	0	0	0	0	0	0	0.00140795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13785	0.00112418	0.00213943	0	0	0	0	0	0	0	0.00140737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13884	0.00112388	0.00213738	0	0	0	0	0	0	0	0.00140678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.13984	0.00112358	0.00213533	0	0	0	0	0	0	0	0.0014062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14084	0.00112329	0.00213329	0	0	0	0	0	0	0	0.00140562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14184	0.00112299	0.00213125	0	0	0	0	0	0	0	0.00140503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14284	0.00112269	0.00212923	0	0	0	0	0	0	0	0.00140445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14384	0.00112239	0.0021272	0	0	0	0	0	0	0	0.00140387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14484	0.0011221	0.00212518	0	0	0	0	0	0	0	0.00140329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14584	0.0011218	0.00212317	0	0	0	0	0	0	0	0.00140271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14684	0.0011215	0.00212116	0	0	0	0	0	0	0	0.00140213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14784	0.00112121	0.00211916	0	0	0	0	0	0	0	0.00140155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14884	0.00112091	0.00211716	0	0	0	0	0	0	0	0.00140097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14984	0.00112062	0.00211517	0	0	0	0	0	0	0	0.00140039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15084	0.00112032	0.00211318	0	0	0	0	0	0	0	0.00139982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15184	0.00112003	0.0021112	0	0	0	0	0	0	0	0.00139924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15284	0.00111973	0.00210923	0	0	0	0	0	0	0	0.00139867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15384	0.00111943	0.00210725	0	0	0	0	0	0	0	0.00139809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15484	0.00111914	0.00210529	0	0	0	0	0	0	0	0.00139752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15584	0.00111884	0.00210333	0	0	0	0	0	0	0	0.00139694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15684	0.00111855	0.00210137	0	0	0	0	0	0	0	0.00139637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15784	0.00111826	0.00209942	0	0	0	0	0	0	0	0.00139579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15884	0.00111796	0.00209748	0	0	0	0	0	0	0	0.00139522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.15984	0.00111767	0.00209553	0	0	0	0	0	0	0	0.00139465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16084	0.00111737	0.0020936	0	0	0	0	0	0	0	0.00139408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16184	0.00111708	0.00209167	0	0	0	0	0	0	0	0.00139351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16284	0.00111679	0.00208974	0	0	0	0	0	0	0	0.00139294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16384	0.00111649	0.00208782	0	0	0	0	0	0	0	0.00139237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16484	0.0011162	0.00208591	0	0	0	0	0	0	0	0.0013918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16584	0.00111591	0.00208399	0	0	0	0	0	0	0	0.00139123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16684	0.00111561	0.00208209	0	0	0	0	0	0	0	0.00139067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16784	0.00111532	0.00208019	0	0	0	0	0	0	0	0.0013901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16884	0.00111503	0.00207829	0	0	0	0	0	0	0	0.00138953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.16984	0.00111473	0.0020764	0	0	0	0	0	0	0	0.00138897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17084	0.00111444	0.00207451	0	0	0	0	0	0	0	0.0013884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17184	0.00111415	0.00207263	0	0	0	0	0	0	0	0.00138784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17284	0.00111386	0.00207075	0	0	0	0	0	0	0	0.00138727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17384	0.00111357	0.00206888	0	0	0	0	0	0	0	0.00138671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17484	0.00111328	0.00206701	0	0	0	0	0	0	0	0.00138615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17584	0.00111298	0.00206515	0	0	0	0	0	0	0	0.00138558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17684	0.00111269	0.00206329	0	0	0	0	0	0	0	0.00138502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17784	0.0011124	0.00206143	0	0	0	0	0	0	0	0.00138446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17884	0.00111211	0.00205959	0	0	0	0	0	0	0	0.0013839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.17984	0.00111182	0.00205774	0	0	0	0	0	0	0	0.00138334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18084	0.00111153	0.0020559	0	0	0	0	0	0	0	0.00138278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18184	0.00111124	0.00205406	0	0	0	0	0	0	0	0.00138222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18284	0.00111095	0.00205223	0	0	0	0	0	0	0	0.00138166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18384	0.00111066	0.00205041	0	0	0	0	0	0	0	0.00138111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18484	0.00111037	0.00204859	0	0	0	0	0	0	0	0.00138055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18584	0.00111008	0.00204677	0	0	0	0	0	0	0	0.00137999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18684	0.00110979	0.00204496	0	0	0	0	0	0	0	0.00137944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18784	0.0011095	0.00204315	0	0	0	0	0	0	0	0.00137888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18884	0.00110921	0.00204134	0	0	0	0	0	0	0	0.00137833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.18984	0.00110892	0.00203954	0	0	0	0	0	0	0	0.00137777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19084	0.00110863	0.00203775	0	0	0	0	0	0	0	0.00137722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19184	0.00110834	0.00203596	0	0	0	0	0	0	0	0.00137666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19284	0.00110806	0.00203417	0	0	0	0	0	0	0	0.00137611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19384	0.00110777	0.00203239	0	0	0	0	0	0	0	0.00137556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19484	0.00110748	0.00203061	0	0	0	0	0	0	0	0.00137501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19584	0.00110719	0.00202884	0	0	0	0	0	0	0	0.00137446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19684	0.0011069	0.00202707	0	0	0	0	0	0	0	0.00137391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19784	0.00110662	0.0020253	0	0	0	0	0	0	0	0.00137336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19884	0.00110633	0.00202354	0	0	0	0	0	0	0	0.00137281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19984	0.00110604	0.00202179	0	0	0	0	0	0	0	0.00137226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20084	0.00110575	0.00202003	0	0	0	0	0	0	0	0.00137171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20184	0.00110547	0.00201829	0	0	0	0	0	0	0	0.00137116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20284	0.00110518	0.00201654	0	0	0	0	0	0	0	0.00137061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20384	0.00110489	0.0020148	0	0	0	0	0	0	0	0.00137007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20484	0.00110461	0.00201307	0	0	0	0	0	0	0	0.00136952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20584	0.00110432	0.00201134	0	0	0	0	0	0	0	0.00136898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20684	0.00110404	0.00200961	0	0	0	0	0	0	0	0.00136843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20784	0.00110375	0.00200789	0	0	0	0	0	0	0	0.00136789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20884	0.00110346	0.00200617	0	0	0	0	0	0	0	0.00136734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.20984	0.00110318	0.00200445	0	0	0	0	0	0	0	0.0013668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21084	0.00110289	0.00200274	0	0	0	0	0	0	0	0.00136626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21184	0.00110261	0.00200103	0	0	0	0	0	0	0	0.00136571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21284	0.00110232	0.00199933	0	0	0	0	0	0	0	0.00136517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21384	0.00110204	0.00199763	0	0	0	0	0	0	0	0.00136463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21484	0.00110175	0.00199594	0	0	0	0	0	0	0	0.00136409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21584	0.00110147	0.00199425	0	0	0	0	0	0	0	0.00136355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21684	0.00110118	0.00199256	0	0	0	0	0	0	0	0.00136301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21784	0.0011009	0.00199088	0	0	0	0	0	0	0	0.00136247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21884	0.00110062	0.0019892	0	0	0	0	0	0	0	0.00136193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.21984	0.00110033	0.00198752	0	0	0	0	0	0	0	0.0013614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22084	0.00110005	0.00198585	0	0	0	0	0	0	0	0.00136086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22184	0.00109976	0.00198419	0	0	0	0	0	0	0	0.00136032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22284	0.00109948	0.00198252	0	0	0	0	0	0	0	0.00135979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22384	0.0010992	0.00198086	0	0	0	0	0	0	0	0.00135925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22484	0.00109891	0.00197921	0	0	0	0	0	0	0	0.00135872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22584	0.00109863	0.00197756	0	0	0	0	0	0	0	0.00135818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22684	0.00109835	0.00197591	0	0	0	0	0	0	0	0.00135765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22784	0.00109807	0.00197426	0	0	0	0	0	0	0	0.00135711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22884	0.00109778	0.00197262	0	0	0	0	0	0	0	0.00135658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.22984	0.0010975	0.00197099	0	0	0	0	0	0	0	0.00135605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23084	0.00109722	0.00196936	0	0	0	0	0	0	0	0.00135551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23184	0.00109694	0.00196773	0	0	0	0	0	0	0	0.00135498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23284	0.00109665	0.0019661	0	0	0	0	0	0	0	0.00135445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23384	0.00109637	0.00196448	0	0	0	0	0	0	0	0.00135392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23484	0.00109609	0.00196286	0	0	0	0	0	0	0	0.00135339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23584	0.00109581	0.00196125	0	0	0	0	0	0	0	0.00135286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23684	0.00109553	0.00195964	0	0	0	0	0	0	0	0.00135233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23784	0.00109525	0.00195803	0	0	0	0	0	0	0	0.0013518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23884	0.00109497	0.00195643	0	0	0	0	0	0	0	0.00135128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.23984	0.00109469	0.00195483	0	0	0	0	0	0	0	0.00135075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24084	0.00109441	0.00195323	0	0	0	0	0	0	0	0.00135022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24184	0.00109413	0.00195164	0	0	0	0	0	0	0	0.0013497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24284	0.00109385	0.00195005	0	0	0	0	0	0	0	0.00134917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24384	0.00109357	0.00194846	0	0	0	0	0	0	0	0.00134864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24484	0.00109329	0.00194688	0	0	0	0	0	0	0	0.00134812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24584	0.00109301	0.0019453	0	0	0	0	0	0	0	0.0013476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24684	0.00109273	0.00194373	0	0	0	0	0	0	0	0.00134707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24784	0.00109245	0.00194216	0	0	0	0	0	0	0	0.00134655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24884	0.00109217	0.00194059	0	0	0	0	0	0	0	0.00134603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24984	0.00109189	0.00193903	0	0	0	0	0	0	0	0.0013455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25084	0.00109161	0.00193747	0	0	0	0	0	0	0	0.00134498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25184	0.00109133	0.00193591	0	0	0	0	0	0	0	0.00134446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25284	0.00109105	0.00193435	0	0	0	0	0	0	0	0.00134394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25384	0.00109077	0.0019328	0	0	0	0	0	0	0	0.00134342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25484	0.0010905	0.00193126	0	0	0	0	0	0	0	0.0013429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25584	0.00109022	0.00192971	0	0	0	0	0	0	0	0.00134238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25684	0.00108994	0.00192817	0	0	0	0	0	0	0	0.00134186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25784	0.00108966	0.00192664	0	0	0	0	0	0	0	0.00134134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25884	0.00108938	0.0019251	0	0	0	0	0	0	0	0.00134083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.25984	0.00108911	0.00192357	0	0	0	0	0	0	0	0.00134031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26084	0.00108883	0.00192205	0	0	0	0	0	0	0	0.00133979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26184	0.00108855	0.00192052	0	0	0	0	0	0	0	0.00133928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26284	0.00108828	0.001919	0	0	0	0	0	0	0	0.00133876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26384	0.001088	0.00191749	0	0	0	0	0	0	0	0.00133824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26484	0.00108772	0.00191597	0	0	0	0	0	0	0	0.00133773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26584	0.00108745	0.00191446	0	0	0	0	0	0	0	0.00133722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26684	0.00108717	0.00191296	0	0	0	0	0	0	0	0.0013367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26784	0.00108689	0.00191145	0	0	0	0	0	0	0	0.00133619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26884	0.00108662	0.00190995	0	0	0	0	0	0	0	0.00133568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.26984	0.00108634	0.00190846	0	0	0	0	0	0	0	0.00133516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27084	0.00108607	0.00190696	0	0	0	0	0	0	0	0.00133465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27184	0.00108579	0.00190547	0	0	0	0	0	0	0	0.00133414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27284	0.00108551	0.00190399	0	0	0	0	0	0	0	0.00133363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27384	0.00108524	0.0019025	0	0	0	0	0	0	0	0.00133312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27484	0.00108496	0.00190102	0	0	0	0	0	0	0	0.00133261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27584	0.00108469	0.00189954	0	0	0	0	0	0	0	0.0013321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27683	0.00108441	0.00189807	0	0	0	0	0	0	0	0.00133159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27783	0.00108414	0.0018966	0	0	0	0	0	0	0	0.00133108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27883	0.00108387	0.00189513	0	0	0	0	0	0	0	0.00133057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.27983	0.00108359	0.00189366	0	0	0	0	0	0	0	0.00133007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28083	0.00108332	0.0018922	0	0	0	0	0	0	0	0.00132956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28183	0.00108304	0.00189074	0	0	0	0	0	0	0	0.00132905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28283	0.00108277	0.00188929	0	0	0	0	0	0	0	0.00132855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28383	0.0010825	0.00188783	0	0	0	0	0	0	0	0.00132804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28483	0.00108222	0.00188638	0	0	0	0	0	0	0	0.00132754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28583	0.00108195	0.00188494	0	0	0	0	0	0	0	0.00132703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28683	0.00108168	0.00188349	0	0	0	0	0	0	0	0.00132653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28783	0.0010814	0.00188205	0	0	0	0	0	0	0	0.00132603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28883	0.00108113	0.00188062	0	0	0	0	0	0	0	0.00132552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.28983	0.00108086	0.00187918	0	0	0	0	0	0	0	0.00132502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29083	0.00108058	0.00187775	0	0	0	0	0	0	0	0.00132452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29183	0.00108031	0.00187632	0	0	0	0	0	0	0	0.00132402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29283	0.00108004	0.0018749	0	0	0	0	0	0	0	0.00132352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29383	0.00107977	0.00187347	0	0	0	0	0	0	0	0.00132301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29483	0.00107949	0.00187205	0	0	0	0	0	0	0	0.00132251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29583	0.00107922	0.00187064	0	0	0	0	0	0	0	0.00132201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29683	0.00107895	0.00186922	0	0	0	0	0	0	0	0.00132152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29783	0.00107868	0.00186781	0	0	0	0	0	0	0	0.00132102	0.0649411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29883	0.00107841	0.0018664	0	0	0	0	0	0	0	0.00132052	0.0386369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29983	0.00107814	0.001865	0	0	0	0	0	0	0	0.00132002	0.0301191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30083	0.00107787	0.0018636	0	0	0	0	0	0	0	0.00131952	0.0255223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30183	0.0010776	0.0018622	0	0	0	0	0	0	0	0.00131903	0.0225425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30283	0.00107732	0.0018608	0	0	0	0	0	0	0	0.00131853	0.0204085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30383	0.00107705	0.00185941	0	0	0	0	0	0	0	0.00131803	0.0187847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30483	0.00107678	0.00185802	0	0	0	0	0	0	0	0.00131754	0.0174956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30583	0.00107651	0.00185663	0	0	0	0	0	0	0	0.00131704	0.0164398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30683	0.00107624	0.00185525	0	0	0	0	0	0	0	0.00131655	0.0155544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30783	0.00107597	0.00185386	0	0	0	0	0	0	0	0.00131605	0.014798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.30883	0.0010757	0.00185249	0	0	0	0	0	0	0	0.00131556	0.0141423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
